time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-16 11:41:28,-25047.0890223471,-20452213.3921143,-95640.5526325006,-473559.852417358,-11475.2663708396,-415976.962500496,-4813618.80106656,-133218.138910292,1.48054356096927
2023-08-16 11:40:10,-26898.1254683437,-19617271.0898143,-87469.8550601812,-471233.707949632,-11346.5618839328,-418359.887175189,-4946416.18756813,-129648.357319297,1.47213547640998
2023-08-16 11:38:50,-26710.8239353596,-20269799.4183146,-94182.508683944,-472697.290293058,-11338.6544113882,-417556.216674564,-5250317.61096246,-130075.946591485,1.4839585276193
2023-08-16 11:37:31,-25515.6836268723,-20433042.5444438,-92026.9547848307,-472517.698291094,-11488.1264429559,-416647.37186261,-4468139.38257536,-133586.224677607,1.47479968822885
2023-08-16 11:36:12,-23719.63972176,-20600447.297645,-92286.9848665669,-473949.07286505,-11452.0404122281,-416882.524356917,-4873192.90677177,-131137.937556705,1.4730300572944
2023-08-16 11:34:52,-26339.7183820411,-20245956.4102928,-91016.2135366856,-473068.90708174,-11353.979732077,-418574.846394937,-5222902.47465744,-126092.687110902,1.47468821821998
2023-08-16 11:33:33,-27135.6398171827,-20462017.6890564,-87974.5418507038,-472743.770488435,-11456.2093690349,-418266.640268024,-4645170.87708425,-129133.705630055,1.47243748621086
2023-08-16 11:32:15,-25377.8110973157,-20727196.2860246,-94542.8550926799,-473335.366998491,-11454.5773908533,-416787.140790793,-4819624.35247891,-128474.878402345,1.47480588171914
2023-08-16 11:30:57,-26211.1709757146,-20390264.757804,-92952.8213826729,-472102.166162633,-11413.6590086135,-417008.485507842,-4831693.04611496,-128972.47681952,1.47504353925068
2023-08-16 11:29:38,-25095.6946552955,-19890013.3120025,-87979.020291677,-473704.005235684,-11396.79488466,-418626.848962432,-4956982.8351412,-128995.564796493,1.4689019989246
2023-08-16 11:28:20,-24083.0712721691,-21025671.9247139,-91485.9497986422,-473819.357981814,-11451.9129694102,-418794.909185333,-4781901.43249578,-132299.521097968,1.47604077207875
2023-08-16 11:27:01,-26263.1422172127,-20225535.7921101,-90486.9501161184,-473259.704306203,-11420.3857951027,-416050.796468025,-4801760.94320868,-130307.002705517,1.47437321379342
2023-08-16 11:25:42,-24531.1573573366,-21379132.3896857,-89909.2641503101,-473458.051862872,-11513.1469227387,-417246.430923896,-4646485.11452254,-133274.359059085,1.47688816951442
2023-08-16 11:24:24,-27019.1157229024,-20523192.9135924,-91352.7873070351,-471891.930889908,-11390.1392975283,-417350.716283267,-4995716.42118465,-129434.30429401,1.4793805472984
2023-08-16 11:23:04,-24940.4307657095,-20695305.3945747,-98555.0328126379,-474431.27829498,-11382.768452561,-417206.663325289,-5195741.80849591,-126678.174712844,1.47871660982237
2023-08-16 11:21:45,-26722.0623871578,-20160810.8209045,-94799.3832380344,-473532.31447553,-11343.3848387617,-416678.340995215,-5349649.66210546,-122949.171826175,1.47451657015039
2023-08-16 11:20:27,-25239.3828787045,-20078935.5868325,-89569.5164404595,-473061.865438808,-11440.5007128358,-416814.383205106,-4712486.87439037,-130470.131248854,1.46964662472401
2023-08-16 11:19:08,-28186.5480163978,-20485050.3637481,-91858.1370214184,-473344.002013753,-11420.8588846827,-418054.369968881,-5028012.51393292,-125962.470984552,1.47847030005415
2023-08-16 11:17:49,-27931.470071206,-19983688.5014023,-87938.6848727638,-472705.613951934,-11393.1691430783,-418269.794766131,-4903903.91253199,-128425.957726719,1.47475065897688
2023-08-16 11:16:30,-24670.6067055364,-20117445.6207341,-92552.8260065239,-473791.618968888,-11469.3617432551,-418340.84305206,-4656321.47830881,-131254.66766913,1.47151144324009
2023-08-16 11:15:10,-25382.4129713553,-20538729.759579,-90078.9696673506,-473689.481853583,-11504.6535857359,-417746.422616183,-4476209.75173193,-130490.502917992,1.46961669949594
2023-08-16 11:13:51,-24697.7063344192,-20166730.7352374,-88808.7206814894,-472280.113547394,-11429.1951154058,-417047.048391554,-4666092.58246316,-133507.237990257,1.47163466789511
2023-08-16 11:12:33,-25247.3429825808,-20851950.9836081,-86705.1439458242,-473825.811507724,-11408.1319645081,-417961.548746435,-5174919.86372401,-125486.611611482,1.46975159615272
2023-08-16 11:10:47,-29115.6129253343,-20880898.548321,-88444.9450090198,-472522.360384026,-11371.3482233305,-418753.813024896,-5238585.81909894,-127393.437640169,1.4845822400451
2023-08-16 11:09:29,-24380.7516332535,-19637617.9510494,-92492.3849655086,-472518.235926703,-11479.6683830073,-416700.987844528,-4556076.48223303,-132226.037337955,1.46811786015071
2023-08-16 11:08:10,-25323.0593967921,-20673026.6228875,-88942.4756937618,-473644.88650845,-11421.9397612902,-417232.473610605,-4967080.74696442,-129329.423081954,1.47374115222212
2023-08-16 11:06:50,-27566.3312588067,-19927127.0531814,-87774.890091669,-471197.836572731,-11433.023716285,-418842.423483415,-4775030.44742058,-129134.777009673,1.47277125873112
2023-08-16 11:05:33,-25139.9480285199,-20579048.7627571,-89915.5860381299,-472476.732490052,-11447.7199123586,-416622.530467245,-4629987.46384167,-131372.810122667,1.47163921302856
2023-08-16 11:04:15,-27300.8606212118,-20376519.7939833,-87920.0949859668,-472391.957738876,-11351.6562043312,-416592.561855259,-5110153.62167837,-123851.913706369,1.46984452558237
2023-08-16 11:02:37,-25348.7551069951,-19862686.2180285,-89082.4813629749,-473155.935524204,-11391.8382971075,-418300.909368906,-4993681.24872039,-128899.467037945,1.47041502478422
2023-08-16 11:01:17,-28211.7967059374,-20348262.8114947,-92452.8320294794,-472122.675088934,-11352.1743664031,-417597.081059858,-5017094.74831996,-129804.455279308,1.48328420358754
2023-08-16 10:59:57,-24257.5980053415,-20929716.1963564,-90699.9649044777,-474040.601268046,-11484.1292960154,-417841.886538778,-4752180.08235335,-133167.292812053,1.47641930854298
2023-08-16 10:58:28,-25364.4031726137,-20227534.5995893,-86746.5994740913,-473333.888557844,-11398.9998881393,-415916.615197563,-5009889.2502775,-127208.911645272,1.46732697689164
2023-08-16 10:55:33,-26480.9147926174,-19975064.2794849,-88959.2404363856,-472616.876736136,-11455.1284702655,-417624.425618029,-4674965.44791738,-132269.11394892,1.47441128651074
2023-08-16 10:54:10,-25712.8663990712,-20176415.3455903,-92808.8592094197,-473006.92550048,-11445.3050921352,-418016.115198498,-4795415.27631659,-128446.690440075,1.47211436025707
2023-08-16 10:52:51,-29785.7299108966,-19759370.9533591,-92924.1690676467,-471810.53228326,-11410.684293647,-418192.03034926,-4925047.93966208,-129145.255365193,1.48334174256416
2023-08-16 10:50:26,-27363.2446489574,-20245815.4080173,-92571.3688228819,-472406.677276955,-11384.1449139195,-417250.833663253,-4885987.35730324,-128940.520120983,1.47786134084926
2023-08-16 10:47:29,-25388.8778538395,-20755092.197355,-86443.7104796773,-474735.727446579,-11421.9285439849,-416726.185735854,-5105388.53394251,-127069.56824025,1.47098297775764
2023-08-16 10:44:34,-30507.5562732221,-20269317.0084268,-88830.5940448629,-471441.363367691,-11452.4951335875,-418462.169391967,-4661406.73233298,-132797.556946996,1.48612488915068
2023-08-16 10:41:34,-28538.4729432024,-20172157.32407,-91451.4551077344,-472640.190310156,-11387.4763703905,-415674.206018656,-5161244.45198827,-126453.958747578,1.47941193473983
2023-08-16 10:38:38,-23849.9148717789,-20451813.9133626,-93510.1072228333,-474138.652995087,-11505.7231907016,-417003.036575869,-4564899.09469345,-129105.008323465,1.46668540633661
2023-08-16 10:35:40,-26279.0161482485,-20058639.3297542,-86102.2031374028,-471965.962309703,-11397.9876282537,-417660.347009964,-4889564.61015652,-132266.451122176,1.47465007136615
2023-08-16 10:32:44,-24302.8965477696,-20701652.9792009,-91790.0321284215,-473035.440817555,-11411.9138124824,-417702.403573548,-4936851.33490818,-127739.842818441,1.47025979395464
2023-08-16 10:29:47,-25162.5854530302,-19987536.5921227,-86994.6522887953,-474123.769272613,-11365.3719030076,-416784.979074614,-5223076.42396166,-126830.240556219,1.46853984266099
2023-08-16 10:28:17,-28150.0381198514,-20269662.5915869,-92678.689574992,-472574.313839271,-11357.712544724,-417874.111670932,-5241555.72997075,-126704.124003859,1.48154834881739
2023-08-16 10:26:28,-26490.2501761617,-20201735.3634764,-93295.1139645018,-470979.082724912,-11476.4427730775,-417808.889712562,-4453491.34956941,-140005.870384017,1.48638853467434
2023-08-16 10:23:34,-25671.0624141284,-20778234.9293784,-91115.0452708559,-473425.298984514,-11427.0776493299,-418960.742803728,-4942389.26967407,-127561.339367716,1.47408285850455
2023-08-16 10:20:38,-25422.4664769817,-21137821.8391877,-94696.8206609122,-473210.645097037,-11447.3295324124,-419031.384239439,-4879531.36734762,-126827.567371792,1.47549715177454
2023-08-16 10:17:52,-24880.5577129518,-20596103.5173295,-92194.9441392596,-473584.745602436,-11498.9177812179,-416299.137397153,-4605835.70212508,-131703.263176642,1.4732475057267
2023-08-16 10:14:57,-24596.1051113562,-20618288.8764765,-89008.6545031946,-474636.678777964,-11474.9274063785,-416923.137505893,-4793351.34139125,-127937.38738079,1.46753319208721
2023-08-16 10:12:17,-24527.6390274088,-20026231.544833,-90130.7218817451,-473727.735176973,-11449.4064421823,-417226.197959208,-4789601.84551718,-130125.716642171,1.46878941848533
2023-08-16 10:10:56,-25259.9297383748,-20391037.7091078,-95136.2807736868,-473168.844414217,-11473.0635474789,-417498.048943121,-4628258.36503251,-129147.936253194,1.47215336696801
2023-08-16 10:09:38,-24876.9130400463,-19902877.5006316,-90346.6046636587,-473684.216514873,-11499.7201093558,-418749.09070658,-4497631.07489807,-132682.652706001,1.46971248003174
2023-08-16 10:08:19,-23309.6425767127,-20976258.9738473,-93882.1440348856,-474476.848446558,-11438.8187463506,-418371.628247089,-4937201.04487061,-127029.037021391,1.46964246831641
2023-08-16 10:07:00,-28587.7655660311,-20038499.3206379,-86953.5423995117,-473251.775292391,-11396.2336702118,-418063.050713101,-5115058.91601323,-126817.087584134,1.47644218049216
2023-08-16 10:05:38,-25406.8440591321,-20261232.9372158,-93335.4559033337,-472618.428334142,-11439.3678391823,-417499.380053323,-4849178.84629315,-131214.699573531,1.47663278186166
2023-08-16 10:04:20,-27912.1221274578,-19778195.8852327,-88165.9807539325,-471991.236862335,-11372.1595890004,-417902.822423567,-4987312.04058059,-127654.905794215,1.47365884179964
2023-08-16 10:03:03,-25567.0794510981,-20214860.5105375,-90153.2394900999,-473476.461412646,-11456.6168621873,-418264.093343073,-4706132.4308287,-126599.962972153,1.46614718978888
2023-08-16 10:01:49,-27359.1999744189,-20092440.948803,-88197.9255423947,-472603.844955871,-11407.7778777027,-417311.561295329,-4831502.08338705,-127049.915657261,1.470653118128
2023-08-16 10:00:33,-26341.9808752427,-20237936.2051716,-91527.3416898078,-473793.295874153,-11468.024685715,-419115.450839768,-4752565.39000334,-128809.568802206,1.47361919718504
2023-08-16 09:59:19,-24900.2286134737,-19975430.1427538,-93368.4439381397,-473483.817219162,-11450.2974193033,-416904.746081396,-4786643.1184899,-128491.918536623,1.46932104150102
2023-08-16 09:58:04,-25139.2741425608,-20344465.1282848,-92051.9509292519,-473765.209319009,-11478.1155292722,-414742.383636692,-4628316.55977561,-131748.476002644,1.47277261220623
2023-08-16 09:56:50,-24372.5529089796,-20374102.651053,-93504.6815002007,-473923.065941921,-11384.9249878603,-416481.44456679,-5164591.95714683,-128568.35058619,1.47448488697958
2023-08-16 09:55:34,-26878.0196624821,-19974114.0003623,-93085.4214010088,-472732.80169287,-11456.0989579679,-416432.320085198,-4581341.30786069,-134220.106027645,1.47970379911609
2023-08-16 09:54:18,-27743.1643212974,-19905509.5334343,-90465.8935124329,-471296.510430256,-11432.4367436009,-418276.23297703,-4587535.18469611,-133489.389702708,1.4787973474638
2023-08-16 09:53:02,-29377.3854724081,-20528531.3564541,-91627.3956021351,-472509.502791398,-11443.1777771483,-418454.64396404,-4639809.12611071,-130873.784185725,1.48345917882776
2023-08-16 09:51:46,-25531.6778033964,-20226729.6486536,-93143.9754297209,-471993.366677726,-11445.296958271,-416688.460240556,-4584003.51816069,-132530.882969,1.47458783188152
2023-08-16 09:50:30,-25836.3975228831,-20709359.1329527,-90195.2422796187,-473585.839300917,-11422.7776112539,-417002.130128316,-4871692.51388247,-130068.802381326,1.47587423815321
2023-08-16 09:49:14,-24527.8059658649,-21076789.8340442,-86651.8428414296,-475648.520102907,-11440.849803487,-417103.952011331,-5043777.27735568,-125646.895878563,1.46747351382367
2023-08-16 09:47:59,-25552.0596671305,-20392197.6311362,-88132.0908239707,-474189.997331249,-11470.8049941941,-417271.156546765,-4684455.48256494,-128691.559293169,1.46815955318263
2023-08-16 09:46:43,-27742.692672368,-19811416.7072461,-88376.171243443,-471104.327452713,-11460.1587117623,-417475.968520536,-4438954.76668889,-132163.383727554,1.47270691265717
2023-08-16 09:45:29,-24458.726890002,-20170429.426358,-91095.9926573829,-472638.067860873,-11436.2788940552,-416103.760251846,-4674144.99574148,-129487.341277467,1.46668842465221
2023-08-16 09:44:15,-26397.7439584838,-20024788.1999443,-92212.5092635115,-472232.996685338,-11446.7683137844,-416910.068853703,-4778068.39616112,-127776.480943528,1.47118331656448
2023-08-16 09:43:00,-25208.5065454387,-20539311.700154,-87465.1098748106,-474459.145229208,-11532.7724046521,-416771.42821542,-4848778.37366092,-130332.775897888,1.47233972058441
2023-08-16 09:41:45,-26297.7379182447,-20402122.8057958,-92537.339152413,-473105.29354613,-11449.8893827092,-417524.466502741,-4871932.25684961,-128129.297174993,1.47486037323329
2023-08-16 09:40:31,-26321.608341877,-20177960.7199327,-90712.8485006241,-472254.374254109,-11453.2940790936,-418460.298357002,-4587090.87667251,-132377.657864959,1.47512326723809
2023-08-16 09:39:16,-25273.0083529199,-20339160.1396601,-90552.7890902654,-473373.775613352,-11425.2076472839,-417180.497956801,-4781865.77584581,-130109.053276152,1.47200332761592
2023-08-16 09:38:02,-26041.2770208787,-20329978.6560552,-88243.966541449,-474039.570969214,-11486.3082567838,-418851.787851633,-4738097.34886398,-129774.692806954,1.47212793069653
2023-08-16 09:36:48,-27246.5336819735,-19471377.5054932,-89326.809470124,-472636.256628794,-11485.587816413,-417742.381789713,-4472578.77239263,-133192.76370862,1.47331966691051
2023-08-16 09:35:34,-25717.3601857896,-19972574.2381077,-89850.8325857845,-472840.893359493,-11398.0578188488,-419421.040070634,-5137457.10459836,-127895.078822109,1.47309374017424
2023-08-16 09:34:21,-26929.1339327731,-20044792.0716928,-85805.5322441885,-473244.676192744,-11358.0136625627,-418407.194414648,-5219364.90951891,-128034.660889434,1.47450263288109
2023-08-16 09:33:07,-26094.0078107018,-20250875.1428535,-90699.0036278165,-473770.362232882,-11383.015764296,-417696.996760866,-5014179.52240824,-128714.588777289,1.47505762994009
2023-08-16 09:31:53,-26908.3144394592,-20055279.6602932,-86320.8178941031,-472336.414348967,-11427.2045714315,-418884.544102678,-4520657.80859282,-131988.694433036,1.47139463783388
2023-08-16 09:30:40,-25171.8086457412,-20533765.2216276,-91050.0205583349,-473735.449742341,-11496.0544418368,-417720.484702235,-4503827.27233185,-132370.876851161,1.47288006746177
2023-08-16 09:29:28,-25637.5793668819,-19905954.0647343,-90108.5265116483,-473790.35277723,-11372.734935568,-416794.088491129,-5212575.95036902,-127417.803963052,1.47249809134798
2023-08-16 09:28:15,-23922.3168872846,-20445687.2930459,-93767.1954351947,-473227.241156544,-11499.2935631149,-417397.886066395,-4609619.28580497,-130077.471932925,1.46899654435739
2023-08-16 09:27:01,-26894.0578458815,-20131783.8223083,-89499.5043939345,-472427.949421915,-11493.2073463741,-419684.182969436,-4579685.71555661,-132036.88080019,1.47550699387418
2023-08-16 09:25:48,-25432.2881829574,-20502648.3844858,-91417.3986468917,-472714.93914319,-11475.0262423312,-416324.73272643,-4488008.9218198,-132738.530611532,1.47333778981551
2023-08-16 09:24:34,-26104.5292327547,-19834889.3650544,-86324.1947746237,-472479.729565709,-11388.0929459308,-416499.022105651,-4871551.5976191,-127961.474235995,1.46655923885904
2023-08-16 09:23:21,-28787.454855169,-19740597.4136092,-87258.4761727548,-471105.837525792,-11407.9829767008,-418458.185447967,-4681349.29733408,-130532.83150869,1.47524782617628
2023-08-16 09:22:09,-26816.1454512663,-20059360.2160687,-87640.0761484893,-471946.504417402,-11370.1569312624,-417614.771446265,-4942614.08380904,-128016.287873179,1.47142517526497
2023-08-16 09:20:55,-26467.8534714044,-20740838.0600055,-93290.449577131,-474168.616104252,-11507.8745152945,-419572.039858069,-4599880.11684104,-130223.039281969,1.47756605780137
2023-08-16 09:19:43,-27405.5902856457,-20623013.5977985,-84706.1501892989,-473984.657275733,-11465.90553552,-418446.080012669,-4952864.3574868,-129016.848972588,1.47582412916701
2023-08-16 09:18:29,-24789.0748242722,-20056521.5895451,-91018.5616513606,-473822.327835775,-11521.2189288375,-415391.757025606,-4465572.0798701,-130863.252909292,1.4667019619825
2023-08-16 09:17:14,-25627.8570726741,-20476292.8536138,-89097.6058074685,-473082.819096172,-11421.1215039375,-416746.246552182,-4763795.45506829,-128062.280793492,1.46891623274756
2023-08-16 09:16:00,-25730.8017293575,-19383036.6768369,-89156.8161354276,-472493.032256387,-11388.1129414016,-416078.887904474,-4894370.82635765,-130796.109942686,1.47027977362634
