time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-18 10:38:01,-60642.3073372144,-28250250.6881537,-834458.861552585,-473676.351441824,-12259.3757368524,-407725.690386115,-6459420.55014451,-541538.128730674,2.26783941359298
2023-08-18 10:36:40,-40639.0823845315,-68464863.9631637,-1640806.78680875,-488947.254251511,-8826.06363380158,-414157.146983884,-30004013.1604994,-101169.387619172,2.21252431079755
2023-08-18 10:35:16,-49125.5897313094,-32652554.8646007,-1373141.62322352,-482488.245951473,-10221.5338736512,-409498.713279388,-19615171.0778145,-166094.392083515,2.12797035417612
2023-08-18 10:33:56,-54437.3286875177,-135183012.533965,-1293668.28514708,-476371.680991702,-40779.0333646843,-997884.399172712,-60081737.2632606,-420878.158384672,3.02911604465037
2023-08-18 10:32:35,-27554.4684257911,-57976337.8706644,-1142219.65055809,-463055.291958355,-13718.4294888347,-412435.239306032,-5805548.78686731,-1242204.37815363,2.75640081406571
2023-08-18 10:31:15,-106854.029457746,-31626589.9505828,-2399368.85603215,-487969.080094353,-8405.68834038457,-414390.445552647,-63988747.3018967,-30869.3663101536,2.33451701812672
2023-08-18 10:29:57,-71876.1361007235,-58076137.2386204,-526833.837841593,-487810.934260233,-12391.8676146777,-691489.046024591,-48210718.2627798,-137311.161707013,2.22953953821266
2023-08-18 10:28:33,-34308.9926033405,-54103456.8578606,-106379.955105066,-470595.9328952,-12874.2783222179,-461026.505500519,-5363579.75955458,-485089.827829056,1.99375234232781
2023-08-18 10:27:15,-29670.5616111613,-64976342.4250291,-143148.783073319,-476958.887953889,-12474.8204464047,-438572.534011395,-5371547.73237297,-408402.666965528,1.96304112039774
2023-08-18 10:25:52,-17873.9757575462,-37243824.7852686,-87847.9627400349,-481015.008424206,-11765.9592623784,-424150.203391855,-6226998.64444969,-334943.714596598,1.76357484785217
2023-08-18 10:24:32,-37213.484222376,-48729507.173142,-6964241.11315528,-489016.986089513,-95391.5047394204,-994255.285652424,-55216760.8423576,-17673.9114108789,3.03386558807103
2023-08-18 10:23:13,-32037.5891546714,-26496879.6911732,-184492.345734302,-464356.261200762,-12407.8780718622,-405517.828967448,-10308556.5935556,-1370858.05445342,2.50174632059652
2023-08-18 10:21:52,-123931.794663234,-25400201.3622231,-697969.876926415,-480892.374349528,-9664.42803207862,-497217.530281459,-36672278.8220604,-427489.73880919,2.44493237574397
2023-08-18 10:20:33,-10818.3718901424,-54164002.7442387,-69220.7131599041,-484173.655687677,-10563.9802479305,-443756.527033,-22294787.9919273,-94814.2875153921,1.6099720603428
2023-08-18 10:19:13,-10461.5158880678,-49080287.9891297,-1475951.98711099,-481116.95333356,-117844.995339082,-995408.32037348,-34766622.7746518,-73104.0569140083,2.42542878598979
2023-08-18 10:17:53,-82126.4325747019,-21058135816265,-2335949612229.78,-2351198452053.58,-14265.4495827,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.90326240949
2023-08-18 10:16:45,-31010.7991573443,-47216897.5126564,-1272165.69044071,-479451.379313891,-12056.2231108821,-415408.367473157,-8396153.79198825,-104898.931079777,1.93962109710571
2023-08-18 10:15:26,-34596.3810246639,-62709688.1752215,-92846.4343407376,-482732.574929848,-13030.136131235,-432671.561853951,-7778002.03009281,-302714.336099762,1.87317237636283
2023-08-18 10:14:08,-24322.5913485117,-66396052.2608537,-704953.158953228,-480673.136248701,-13608.9338350755,-413763.153968051,-7769877.7639197,-578681.871200996,2.31323024970266
2023-08-18 10:12:48,-36900.5053711783,-21086661.8112822,-117867.688195281,-453515.77863492,-11229.5979032151,-414956.112995879,-6748525.17376768,-322338.937300342,1.76308340979157
2023-08-18 10:11:28,-60867.3228958976,-34652559.2163085,-1059608.21301015,-490293.897938639,-7596.35828207302,-402400.352355235,-55342212.6115514,-28263.9659519995,2.00207810001816
2023-08-18 10:10:09,-10685.0856250261,-40271512.0276234,-1198715.05649254,-475775.634768874,-12600.8378322749,-406009.695148345,-11077289.1280301,-407001.484512191,2.20541441552057
2023-08-18 10:08:48,-19220.7311882186,-54275763.7842728,-498795.109618666,-485099.427889852,-27388.1590745093,-990316.697403262,-22029648.358493,-66340.9585693275,1.96103792033608
2023-08-18 10:07:29,-8917.00239529509,-44079537.0153714,-5100512.89346917,-485076.413447629,-19465.3491975078,-992172.175909267,-31317229.6383116,-53953.6113168778,2.56874287856469
2023-08-18 10:06:09,-10439.5710966512,-40677426.3393162,-1258777.74116642,-485704.260035298,-12840.4893630861,-408506.918332508,-5051733.70397308,-230018.712430258,1.98492593987399
2023-08-18 10:04:49,-41584.963867193,-72789436.069753,-1788081.22812696,-471933.044200662,-14374.0047620874,-419711.970548885,-10890564.172031,-353226.130902991,2.4401011154505
2023-08-18 10:03:00,-18251.6683125918,-30697416.492066,-198135.49119796,-471470.597750701,-12089.2260933453,-409056.452176686,-13332885.9967012,-1082437.57681246,2.37228758931084
2023-08-18 10:01:42,-53158.6175270092,-26680353.6543698,-213601.596880839,-466041.881312919,-10127.2677662409,-796200.097207273,-11945204.9702383,-178390.519117717,1.84181606991641
2023-08-18 10:00:26,-29821.4842618548,-67809169.1950601,-537214.271019533,-475455.828978721,-11166.7671207557,-423105.811740634,-20446166.8602539,-126157.681183955,1.94234860384678
2023-08-18 09:59:12,-32614.0683082016,-62805421.0536679,-1224721.87191441,-485636.865920821,-12127.890307418,-420003.384714147,-22968367.0295534,-86408.8200703449,2.05826016875323
2023-08-18 09:57:59,-15568.6071225362,-57049857.9411112,-1063916.82974702,-479593.454947969,-12469.6774705865,-413348.587179968,-4586801.81114617,-205488.512925395,1.9719793829187
2023-08-18 09:56:43,-19259.1351294396,-67178272.6650066,-2707535.91826246,-481162.346312395,-7619.94776507861,-974510.284390354,-13403828.8658148,-1142724.74842619,3.11609899139742
2023-08-18 09:55:27,-10664.3520608153,-51664844.2739117,-1078728.46148389,-482256.284634204,-13929.6443233496,-409241.686814204,-4557423.23297694,-582054.233010908,2.28126675333768
2023-08-18 09:54:13,-21421.0314804492,-65319799.9741624,-154622.763041885,-475151.311359518,-13417.4628663646,-414668.235227455,-11568012.4129623,-849236.287395894,2.31616314408895
2023-08-18 09:52:58,-102802.534928732,-43606450.0382238,-6807037.311114,-485599.299937847,-8878.64878579076,-410011.525393458,-52184487.9785517,-35449.2194023812,2.79436615829856
2023-08-18 09:51:43,-22490.5114059463,-67701920.2937947,-716761.686772308,-489757.573863413,-12058.1619131651,-861008.664748872,-36731395.3178509,-442582.58167653,2.49980623872677
2023-08-18 09:50:28,-30293.1821559792,-72304251.4075082,-801366.654176232,-482529.601795319,-13294.843293697,-410675.506597316,-9707676.29580806,-871601.358991918,2.56964627655239
2023-08-18 09:49:15,-50993.2521177282,-47684653.2152677,-567540.598372995,-472033.954491284,-14067.6857937608,-409649.241121433,-11526905.2089399,-1172351.83862447,2.672380182741
2023-08-18 09:48:00,-68332.5332346548,-38773840.0972876,-574947.670696555,-484931.897264648,-11178.4499456646,-418181.679938783,-22494090.0675717,-155061.136932589,2.01087924312759
2023-08-18 09:46:46,-18358.1889741052,-26023055.0692117,-83581.930639937,-469452.950374999,-10863.9293402676,-416416.188241508,-8805484.36237435,-333156.01997103,1.74383774213268
2023-08-18 09:45:30,-12469.4105730156,-42367097.0216756,-107955.301580298,-480357.650734238,-13508.1611972634,-436114.646807018,-4520763.9238746,-847007.986190489,2.12874147805711
2023-08-18 09:44:15,-12533.1420614447,-34665173.3793942,-1363965.1463972,-479022.110883525,-13399.2591934846,-412828.42044586,-4222854.03638272,-950694.415420191,2.5205355086072
2023-08-18 09:42:58,-9337.11524312632,-43231926.8172626,-146585.669997068,-464613.085832869,-12060.9604582809,-412802.525909043,-6730944.19680001,-932453.511556316,2.20014486438625
2023-08-18 09:41:43,-30544.5096055141,-44840747.2165766,-1411728.61774206,-487287.352580473,-7807.59046899764,-409689.020834191,-47691084.4558146,-85150.984078491,2.14421179381727
2023-08-18 09:40:29,-9702.96180504548,-29846884.9235664,-123293.409827565,-465220.374837716,-12078.7435726579,-428442.241320207,-4738947.38700776,-525683.935355573,1.86882724594823
2023-08-18 09:39:11,-26894.884821581,-49669247.6287932,-160662.568585092,-486416.108608969,-10217.5461042636,-412307.199995288,-29437754.690483,-278361.477553216,1.98272707856394
2023-08-18 09:37:58,-105949.433904943,-23150965.8340368,-123137.912133074,-464793.076063321,-13008.6246538382,-412485.310725233,-11409784.0682955,-862947.089853373,2.33019407197971
2023-08-18 09:36:42,-43369.5247833734,-38953776.3377281,-2380425.08416519,-488436.403877493,-10771.0978195638,-552545.956191641,-36741353.5636842,-51417.128390417,2.24153069475873
2023-08-18 09:35:29,-33544.3960815033,-63922901.6677159,-841607.872399864,-484900.459598763,-11643.1357900393,-418421.677840792,-17463642.0427949,-167481.284441631,2.06387360742943
2023-08-18 09:34:13,-24180.1028712368,-87423775.4306152,-1372881.1544258,-479376.33733861,-12399.6089898069,-409064.693227485,-26402620.5082772,-442802.923833705,2.53420260594784
2023-08-18 09:32:56,-64090.2409806282,-59616398.9299507,-909885.887003814,-485923.990248841,-8751.65958328655,-402767.949968592,-40400052.8739252,-128821.178996522,2.18584955340224
2023-08-18 09:31:40,-12616.0649007478,-58187265.8939073,-137245.800986406,-482165.45144842,-13012.2605099943,-437890.69610073,-14621623.3568042,-587257.178304022,2.12399153117774
2023-08-18 09:30:26,-33025.2615050721,-66939931.8023202,-7059632.07060287,-480435.154028811,-8100.47307159556,-892951.742063916,-15977108.2688461,-165196.652635088,2.89076670729683
2023-08-18 09:29:11,-47797.5027842148,-46575434.1328394,-116440.911545436,-487323.08452872,-20577.9801125902,-737834.852119078,-37041297.5317125,-152662.701531821,2.00842540833024
2023-08-18 09:27:57,-14650.1830008116,-44991587.8567247,-517729.879914245,-452781.084247799,-12990.6772014106,-414438.369016354,-7176741.70863366,-1119586.2326644,2.4824738099516
2023-08-18 09:26:40,-9714.95759563504,-34501315.6893986,-1382540.42165209,-478879.071074871,-13564.9442965554,-406328.042636852,-4077334.11333551,-1098882.76819925,2.586039546964
2023-08-18 09:25:24,-49519.5900096149,-41050878.6314038,-1788672.76608063,-490907.55005957,-8178.6804167927,-413972.022137262,-61334584.1889257,-29322.4238963276,2.16960212542612
2023-08-18 09:24:10,-30757.4614862277,-68917913.2084091,-149458.913402316,-474489.22937087,-13840.8859439458,-445050.315298635,-4979154.48848686,-1169872.85071144,2.45647517087428
2023-08-18 09:22:53,-40403.5762157295,-94140082.5707836,-561333.832861804,-476199.83248045,-61950.8986919207,-994615.38175266,-9664691.36372241,-825749.002702765,2.81333998982814
2023-08-18 09:21:40,-40304.6250662534,-80775004.4274915,-5144733.1873521,-482188.597415272,-12929.4321435512,-410022.005540726,-4169256.489791,-203830.428567351,2.62203702925361
2023-08-18 09:20:25,-27586.9385447165,-51864121.5663196,-229090.259743409,-472393.284354579,-13964.3456350688,-416006.994007941,-5041302.29215706,-1055265.14040568,2.38465610825031
2023-08-18 09:19:08,-31242.9811183188,-50176790.5883308,-76749.8481591758,-472911.994424943,-13347.5534357728,-453617.830282817,-5794200.66398707,-431594.195218562,1.91967423645516
2023-08-18 09:17:54,-11249.103722892,-40370592.1607771,-61741.0966472713,-476092.204537946,-11594.3783475481,-433451.804405616,-10578975.2307448,-197643.399848972,1.6283574173269
2023-08-18 09:16:38,-18422.263261045,-27146943.6086438,-403187.207966704,-449380.935951908,-10903.363610297,-407805.182674706,-7392718.32706961,-378588.308260766,1.91801747541731
2023-08-18 09:15:21,-41047.462304885,-93417658.8196024,-427125.097085322,-477838.596639931,-14131.3274077568,-422677.376670506,-4310343.73412263,-708714.229469717,2.37358574022275
2023-08-18 09:14:07,-70394.9325001577,-22240992.8101851,-73561.0898839505,-450738.971062997,-11302.5164241595,-411720.884579496,-7960244.89064344,-306874.696298509,1.79367167471322
2023-08-18 09:12:52,-35724.9683871673,-38881871.285836,-54627.4461295929,-481802.574843724,-12415.0797677757,-986796.95785896,-11068434.8977412,-209912.955891577,1.82619364707178
2023-08-18 09:11:38,-46407.9979173577,-85514867.3291218,-798935.995655151,-484676.650433084,-13004.8668346965,-421279.318116102,-5136544.34047164,-169661.037943748,2.01882356208593
2023-08-18 09:10:26,-69678.9668141642,-48432523.0473921,-731699.322008109,-471814.127175321,-10551.7887425473,-587248.694969989,-28084488.3853035,-160325.403386115,2.1556771825817
2023-08-18 09:09:09,-77223.6482491796,-36410369.4533738,-195656.946260216,-479015.482997524,-11028.971750509,-426153.352547627,-20290421.0405761,-143457.377662911,1.84865803808735
2023-08-18 09:07:51,-39119.4933407904,-89286538.2145953,-99790.2955761031,-481041.004644918,-14562.5382100899,-420879.978233571,-5724155.33227507,-2088198.20769533,2.8846542142356
2023-08-18 09:06:36,-14096.9107685669,-47694867.1352479,-120425.28617769,-486138.810776621,-10237.1979318454,-423456.594474607,-29795531.798787,-256189.855363408,1.89624429454749
2023-08-18 09:05:22,-14393.8425564629,-52263625.0086985,-260369.494199169,-482881.024172271,-10284.5352964908,-415217.701691912,-22654247.9767938,-156044.785192209,1.815340853403
2023-08-18 09:04:07,-40163.526225206,-83927546.6116578,-198405.385615108,-476205.529913637,-14260.0384756439,-424175.520757828,-4560608.1973142,-924402.421201746,2.39576996997693
2023-08-18 09:02:53,-42779.7434243216,-117547213.117177,-1622271.78693839,-472365.056426851,-12535.8428791531,-906813.161721324,-6437816.57341647,-932769.641593697,2.94173947922861
2023-08-18 09:01:37,-46983.6829125313,-52006632.3677392,-2480201.00230686,-485582.564787275,-10932.592469653,-407679.611348885,-21662185.6541528,-149628.922349527,2.34892933610535
2023-08-18 09:00:21,-46533.8482027476,-20815114.1632641,-252046.586372103,-420762.302938502,-11494.8845480075,-408479.814922885,-7103104.96282817,-863473.884238922,2.2357203881646
2023-08-18 08:59:04,-57647.0861625191,-16520675.5160737,-119989.016427533,-436710.495022348,-10994.2963096131,-409150.947012175,-16352158.6967921,-563863.829275912,2.06374255438036
2023-08-18 08:57:48,-57070.5780747063,-38654050.6091074,-1999538.21399336,-491210.542769766,-13286.0582280723,-788506.730369108,-63539475.1676594,-30175.3388118955,2.33091651472764
2023-08-18 08:56:36,-139489.436391421,-27123470.7977646,-480157.019916661,-461939.505423327,-9200.27725754283,-404026.34996744,-29951987.0886441,-116009.005148047,2.00318920677843
2023-08-18 08:55:20,-32732.280698498,-85441515.6093192,-975488.298962562,-478012.266236644,-13713.434445498,-986442.649411515,-18571969.7300642,-1020177.46264203,2.91494773699882
2023-08-18 08:54:05,-44178.3623227303,-21058135816265,-2335949612229.78,-2351198452053.58,-13128.5209946985,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.83525198122
2023-08-18 08:52:59,-44858.5297122842,-99265596.3104083,-1743027.69127038,-468087.339802883,-14393.2658693336,-410532.670987662,-5268541.37883715,-2376293.70212724,3.44431589873745
2023-08-18 08:51:43,-108225.023357331,-32464037.507781,-2892875.51673787,-488470.627795212,-18169.2864315856,-829049.519975361,-55386930.2329062,-31429.3906300939,2.5112155242796
2023-08-18 08:50:28,-36315.9127363564,-27809634.8047732,-199310.18000098,-479188.258093814,-9622.16904343188,-413967.700584386,-26498729.6885931,-133054.863629487,1.76488357255364
2023-08-18 08:49:15,-26057.4606907681,-39706010.5444192,-61473.3164265861,-483464.151459593,-11149.5684282748,-428373.196731268,-24249569.3472883,-394994.382167344,1.97373092987744
2023-08-18 08:47:57,-36979.3458927441,-61887225.085808,-2697008.62188072,-489502.412647361,-11260.9902128576,-667208.005859349,-51288692.2937642,-46071.1385103712,2.41088932013629
2023-08-18 08:46:38,-9053.54769225689,-48317936.3554477,-99649.800618089,-479106.543552431,-13463.7225472744,-413693.14432472,-6496219.65414383,-1487036.75112229,2.46377946479634
2023-08-18 08:45:22,-24994.1004707032,-168211307.700872,-465559.571155628,-480472.87108688,-28202.8661104714,-952886.42853094,-28673812.5483667,-983510.483091377,2.99270359718889
2023-08-18 08:44:04,-108651.86616928,-50505604.4876053,-525380.673745886,-485105.453985769,-10529.37838858,-408491.10320865,-14958692.9882816,-132427.456379542,1.99092413125364
2023-08-18 08:42:47,-29521.1529141347,-28545390.5304097,-83790.8043357696,-457700.149167907,-11135.0301042567,-406826.925947826,-14678398.9848612,-641916.921669552,2.07405322994696
2023-08-18 08:41:33,-45252.6379625724,-43301263.9763536,-110818.051212407,-477278.692514323,-11668.6248063571,-423904.994070373,-16173491.3356326,-300981.841266136,1.92300221451468
2023-08-18 08:40:14,-34506.4474652669,-75326353.5862606,-125862.982505898,-466822.755574393,-13669.1882705292,-416523.668821011,-5194293.51470389,-660753.365227091,2.1686687279331
2023-08-18 08:38:58,-15364.8773340199,-47728743.6319446,-204514.200687909,-482520.887702734,-12370.8687362168,-416038.690818922,-8282493.43556393,-551450.362338643,2.05243901985984
2023-08-18 08:37:44,-86270.3746969815,-40913786.0549998,-1149343.11443855,-483853.106795235,-8901.68110647365,-426952.432911688,-48777610.6223455,-29484.2345527528,2.06640377624703
