time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-15 12:13:14,-65375.356914065,-66701946.0806086,-170523.268652931,-487356.405974058,-9093.95061948189,-415979.828875654,-38689491.2361826,-50622.6814449276,1.82090922551001
2023-09-15 12:11:52,-40397.3987708596,-66511285.8918429,-2614958.5193256,-477748.474626661,-14641.7848153219,-424091.490376538,-22606836.1814598,-606404.065240005,2.83723499684654
2023-09-15 12:10:33,-132917.068396787,-33222011.8630297,-6873045.65744669,-491025.490651472,-20300.6466746291,-835556.183768234,-63129135.6501594,-28393.43120599,2.97563886193
2023-09-15 12:09:12,-43963.0162135658,-21058135816265,-2335949612229.78,-2351198452053.58,-10775.6553755717,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.82227117931
2023-09-15 12:07:57,-41051.201702712,-66312532.9291238,-2441905.36745264,-486318.72994885,-18771.8540021721,-994328.72472715,-23694213.3695744,-85939.2089624231,2.43377639836621
2023-09-15 12:06:38,-35339.6604625126,-42265276.9465228,-222575.759157037,-483839.104396512,-9938.17860744571,-414879.194441468,-28230925.4017183,-141339.676922999,1.84293383705404
2023-09-15 12:05:19,-17841.7855716817,-50621548.1315624,-118831.849250488,-480587.533882346,-24129.5189394914,-985958.426657873,-46513409.9440406,-75118.5837940793,1.92408462967878
2023-09-15 12:04:00,-52249.1665817919,-30009796.0691814,-65732.7522655813,-466167.990785816,-13212.1419381932,-455175.434943023,-15821276.1566676,-1101734.61092948,2.41274981109335
2023-09-15 12:02:44,-17385.6636291639,-54564847.3617891,-1023350.27940443,-486846.389031684,-34792.1301702324,-994574.740663253,-13657458.4367801,-74047.8643841271,2.06867141681025
2023-09-15 12:01:26,-165642.963554579,-24361638.7035188,-217079.399937809,-452190.451099063,-9511.72907591784,-404881.277290959,-18624793.932586,-233511.544234831,2.00381159796653
2023-09-15 12:00:06,-90954.7708164885,-26388282.2946289,-187802.839548502,-486692.500552243,-10738.9613839077,-447358.433633666,-38779756.7891109,-289307.782669266,2.11371410705221
2023-09-15 11:58:45,-41625.2662357978,-63580524.2107538,-576593.17099574,-472663.599308737,-14606.4925754217,-417565.00166495,-27023207.0968603,-694710.115391641,2.54221177731301
2023-09-15 11:57:29,-157469.917726151,-52637065.3695732,-1817303.87852948,-476051.506579418,-10814.7734686609,-407817.827894224,-41751020.7479105,-603188.898651659,2.92383839532248
2023-09-15 11:56:08,-82955.0071745891,-21058135816265,-2335949612229.78,-2351198452053.58,-14375.1080282014,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.90498514094
2023-09-15 11:55:05,-27211.2667836743,-24521178.5025973,-492790.815574601,-451206.527874298,-10090.7970947463,-403561.90789767,-15958043.9907247,-332834.989691431,1.99476406150426
2023-09-15 11:53:48,-33315.6339604776,-47886032.5940108,-895964.44239133,-489978.424490389,-19088.9260659764,-997039.175097716,-55582288.4866467,-19075.3428093809,2.09811050857682
2023-09-15 11:52:35,-98837.312497906,-52777395.6954802,-402545.840085479,-476675.054620927,-11538.897365518,-405212.683397964,-26639336.6216308,-825272.164803045,2.61249507115027
2023-09-15 11:51:16,-11658.02413061,-51293636.3332843,-447718.283977861,-459722.531551442,-13166.0430512097,-407343.697161004,-4089548.70326028,-612857.886017162,2.12922786587678
2023-09-15 11:50:03,-42623.3686981197,-45867343.1152843,-9300437.44585182,-483966.491732214,-212677.311850889,-1001662.476557,-60645346.2920249,-23262.1728405961,3.43256999393439
2023-09-15 11:48:50,-113741.214666592,-36502247.5230776,-1006935.7616457,-489903.49090394,-83787.8412681113,-907292.338306213,-52860439.8038765,-73169.2147361525,2.50631889404549
2023-09-15 11:47:33,-77818.9482164193,-38547609.7722117,-6172651.29177261,-483582.382556107,-7837.74054149525,-408348.303872354,-47878306.4684405,-151779.219215534,2.8830150624147
2023-09-15 11:46:13,-47956.1627508783,-155528251.614025,-156934.231446432,-485678.64667502,-12625.3807789719,-406797.850580943,-20475816.1789457,-546501.43178783,2.40415650380563
2023-09-15 11:44:55,-56025.5754065695,-44316139.306784,-771466.754535506,-488942.48589326,-7756.75077767353,-415473.267325487,-56875914.3678608,-37264.3523797763,1.99262909837024
2023-09-15 11:43:39,-39286.1867454592,-77987958.0583914,-177729.390609376,-488376.52714031,-8967.85177675556,-990814.382503093,-11838332.1978604,-125356.295050004,1.88607465307268
2023-09-15 11:42:22,-181503.316620299,-30856871.1347226,-7961381.78537404,-489524.156535991,-8393.86377334978,-410458.148397863,-63070505.6932719,-26642.7435092497,2.94873545372348
2023-09-15 11:41:07,-185889.913463687,-108104824.108377,-1183133.37331472,-486444.949446525,-12697.1928852512,-396657.943081972,-13102346.6575737,-116009.02347872,2.31660778185419
2023-09-15 11:39:50,-51004.8450949035,-44983926.2742072,-59286.9000192167,-485946.825362558,-11937.0821382147,-479765.922948496,-35027244.7672019,-247023.129749585,1.97660221941475
2023-09-15 11:38:36,-92088.5327879524,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.91885045043
2023-09-15 11:37:31,-65355.7280256741,-77501789.6251458,-589780.098673284,-487417.91102525,-13434.9698323482,-434942.096834409,-7121586.9089857,-107425.570788551,1.92125481659461
2023-09-15 11:36:15,-18268.1539357741,-58043194.599039,-2119294.28701612,-479884.629013612,-8474.7873920673,-403443.0514913,-29700048.5472363,-108302.300397329,2.21210902579746
2023-09-15 11:34:58,-49033.9719200156,-100335633.041453,-6476488.94621507,-482395.292427342,-14344.1497975378,-406692.686617897,-11437959.0277558,-2663840.88666408,4.15427776302218
2023-09-15 11:33:42,-66862.0434369542,-103058494.967777,-207430.600996911,-484295.789421461,-15423.3627099948,-983160.997889067,-47066386.0458033,-89511.0092230416,2.17921125471197
2023-09-15 11:32:23,-65154.6614368914,-87525484.2744646,-125471.628469086,-473377.302491924,-14618.4748216705,-457973.761995301,-5981179.1944999,-930981.399879131,2.43989747130393
2023-09-15 11:31:08,-15118.0471352968,-64088150.6706796,-1613087.06423793,-478168.534670426,-14350.8350893935,-407393.292085315,-4324285.88202428,-2836264.45110472,3.41794695358217
2023-09-15 11:29:53,-84962.4384588958,-53218120.7418509,-305186.21744617,-489357.66778242,-8046.46598687369,-831939.637978771,-32528911.4438399,-66339.9931341501,1.9656163087343
2023-09-15 11:28:37,-59842.2598402513,-130380495.893998,-1052587.33983465,-486146.294411988,-14384.4682908845,-491980.983173845,-11549896.6235373,-408108.07281912,2.51561482519416
2023-09-15 11:27:19,-97712.4924959593,-36650034.7281699,-250707.50372911,-443054.70504693,-11333.0561300452,-781788.301808432,-13507125.3149042,-702559.590266056,2.41643050886183
2023-09-15 11:26:03,-45744.266051462,-94195330.5894793,-2969981.28371436,-474157.691494183,-10199.6983437772,-408492.361094536,-22083184.4590049,-57937.9152132091,2.33936051934353
2023-09-15 11:24:51,-45449.7799920591,-69931709.9037274,-75225.3327630841,-467365.53314137,-14364.4291216641,-422811.229684544,-32168525.5124327,-346316.849846826,2.1160038023611
2023-09-15 11:23:37,-116133.783393346,-57977556.3583004,-190283.962663005,-485555.279589261,-10443.2568586069,-433152.708256416,-39550920.9444252,-87729.097054165,1.97301212730894
2023-09-15 11:22:23,-92574.2057971291,-107896259.742683,-13939607.1659743,-483722.091867401,-12235.4768899092,-413941.526130928,-8974793.49897063,-124845.441952732,3.34617589133248
2023-09-15 11:21:10,-104391.29651778,-30209910.7791042,-2842548.55121489,-490444.302428079,-10889.5998218495,-667140.066115907,-63215894.0249196,-30266.1825554777,2.4544324182016
2023-09-15 11:19:54,-46592.5332079299,-201858716.322527,-998325.949239107,-466521.168336122,-11161.8361564695,-443142.162442087,-30827473.9935593,-188650.607095454,2.45856131908107
2023-09-15 11:18:37,-112691.976969719,-30430995.7592713,-161807.583533115,-478789.061142713,-11192.036329247,-414851.602472026,-17513013.866404,-250231.577327131,1.96837011855715
2023-09-15 11:17:24,-35642.5080623536,-82822050.1569662,-3718519.84523342,-483672.215109408,-14449.9635320997,-445228.315069809,-7092658.748027,-448900.802639353,2.75784852092296
2023-09-15 11:16:08,-140736.193036108,-150518222.319231,-712870.749933371,-483941.902253113,-10013.5575108064,-996986.372435905,-13119369.5101777,-132843.656135345,2.36504827492795
2023-09-15 11:14:57,-40185.4607037454,-56134972.0842767,-7092729.86562289,-485550.851546873,-9679.95692595218,-416018.561535574,-36383048.1744161,-20063.6880645717,2.63513700410311
2023-09-15 11:13:44,-52293.6685369129,-43083963.923905,-2042383.76111777,-487078.308117623,-9347.59968364573,-409765.698854616,-27976592.2434904,-51707.5703553202,2.13092782102954
2023-09-15 11:12:30,-68359.632168671,-32755311.9780371,-802645.248854461,-485146.023454486,-204347.829096108,-998710.634201407,-47248115.400758,-28920.0356997176,2.45306624030505
2023-09-15 11:11:17,-130869.365205757,-55953516.4350788,-1017975.54972315,-482780.066258472,-9133.6059687697,-494315.159667593,-30956625.8106564,-82534.4576011538,2.18756135801003
2023-09-15 11:10:00,-42141.0876928936,-79969379.7809049,-1190580.59879376,-472750.878771592,-14664.6390146398,-415682.825051187,-7937369.88333513,-2041024.55913984,3.21676052414089
2023-09-15 11:08:46,-97674.7970552674,-24126553.5221824,-416041.251332227,-460844.573530608,-13080.6855970006,-403413.712857193,-7338856.74593113,-3205239.2906757,3.33419971149103
2023-09-15 11:07:29,-59077.0829672177,-38564024.1661885,-182156.337520208,-467972.772943422,-12665.0936652746,-458309.86150523,-8216730.69688831,-263842.920426261,1.87924855240258
2023-09-15 11:06:16,-126783.456566923,-31711322.7463955,-364547.364263689,-476123.046456324,-12054.716420404,-415896.721165352,-8797377.89360664,-347507.544216102,2.1025761622329
2023-09-15 11:05:00,-51661.7510321118,-68747173.9080459,-5294196.91685413,-473126.799843343,-8119.06128927433,-988306.731278456,-15681301.061052,-73297.1375409456,2.64346608061429
2023-09-15 11:03:45,-149656.125325615,-27197809.0422581,-1135388.42090659,-444705.82488862,-7751.33330723825,-940686.491757031,-20116509.4522606,-275551.860024162,2.41226030267313
2023-09-15 11:02:27,-35532.4815805404,-141413465.757098,-11688001.2250856,-483012.61055071,-9831.56384022507,-443849.963106782,-32742165.3009641,-187430.969489338,3.4140398639311
2023-09-15 11:01:10,-110679.518113632,-153327676.933356,-2379621.9700371,-476278.087091483,-9812.82283140857,-395856.258642547,-28634455.2657445,-96095.2450465743,2.56153043828999
2023-09-15 10:59:47,-143551.291666653,-24033966.388189,-104702.932743405,-474382.83674049,-11999.5929282855,-420762.423632965,-23757471.1199102,-2061216.58982174,2.99968045623571
2023-09-15 10:58:34,-68420.1572627282,-124117287.433982,-172357.879232896,-465507.830010523,-13910.0443850898,-482973.004702241,-8774896.02105778,-280999.392482277,2.10007678958613
2023-09-15 10:57:15,-79458.9210695518,-33843319.7839546,-3714558.06136544,-486715.562736518,-12378.4409710969,-409044.510383954,-11071423.5559903,-88335.8124277794,2.33696539610316
2023-09-15 10:55:59,-151984.022293872,-36104617.6577226,-445472.324491231,-484960.676282693,-9826.09637749238,-407535.796359529,-30105697.9840602,-312028.759995726,2.27906786553775
2023-09-15 10:54:40,-54059.6960725082,-190102986.668714,-6527749.56999345,-482999.615651434,-11515.0220740259,-406530.863215801,-11955350.1360178,-36225.5171613153,2.74157084102561
2023-09-15 10:53:27,-64075.5180781849,-42073299.4324437,-85888.2264282037,-486776.236745533,-10893.1097850256,-446968.989252814,-16150964.9764007,-39101.690581413,1.56104306384932
2023-09-15 10:52:13,-62836.1566782077,-35466066.782957,-163629.306279187,-441832.475822057,-60062.7894089798,-979546.869081551,-22593258.3277881,-810754.451107524,2.64695412863536
2023-09-15 10:50:59,-42602.4327407175,-80412073.0666846,-1173341.21952962,-469789.637329833,-10128.505737352,-407500.631206799,-36468015.6155642,-371268.287903716,2.50432284839319
2023-09-15 10:49:38,-31132.8551064031,-101822583.375669,-979704.650198036,-484641.202624373,-13458.086585197,-403806.575550474,-4797720.46957044,-328223.74602911,2.22456908427084
2023-09-15 10:48:20,-30798.9643526419,-70732501.1700754,-627986.336405018,-487132.763593148,-9328.92694594855,-425914.860499956,-36203675.917954,-230843.475628125,2.19562040898934
2023-09-15 10:47:05,-68283.1727238068,-111384959.573395,-4806216.66053975,-483469.256928621,-14589.9832684701,-989547.52339669,-9129767.15263823,-1057009.29991765,3.50023308064116
2023-09-15 10:45:49,-140063.213871902,-27722708.805153,-84051.3737755937,-484712.924832708,-11752.9420086223,-462089.787290204,-10763598.7478842,-66155.092264357,1.64057506971694
2023-09-15 10:44:35,-183831.79029442,-311507325.023911,-19312482.2454264,-482904.709733577,-14449.1052738458,-956675.995552794,-16348578.2152234,-387778.126499829,4.46872701886046
2023-09-15 10:43:24,-86748.1611324762,-39961926.906419,-1146010.49130266,-489667.534539272,-8198.7370119158,-408817.902984188,-61994144.4336943,-30850.1000834284,2.11432857909612
2023-09-15 10:42:07,-105179.5826168,-17365482.8479738,-199021.938494683,-449457.026532243,-12094.624805073,-415334.092772317,-9753885.30420198,-1112754.05715177,2.46020897052321
2023-09-15 10:40:51,-53695.1845357442,-45504746.0212049,-2759916.6074711,-473815.242102719,-10843.075824614,-413138.179258489,-40413795.1664717,-160747.875719599,2.499973485008
2023-09-15 10:39:40,-83427.0986207446,-57989514.5965815,-283485.616345102,-486219.384647308,-22147.4497015802,-885226.257629011,-37151521.7786913,-47778.1555627638,2.0254315256588
2023-09-15 10:38:28,-35260.7457193056,-422344150.336331,-15544399.0047191,-481631.753015672,-10914.4702458844,-404649.077644859,-32427798.8284635,-289923.80082304,4.05856902537781
2023-09-15 10:37:10,-46642.9476460334,-88912066.0740371,-2750334.25114282,-486071.823667863,-17217.3849093928,-999304.690811014,-41647009.7384211,-73464.1396799298,2.59977125932206
2023-09-15 10:35:58,-135749.255907617,-88693197.1068584,-10345191.6941163,-487702.147644033,-12344.7275157014,-426237.835911317,-16344848.5735152,-168460.627110605,3.26739436941642
2023-09-15 10:34:45,-13873.4783806049,-55684666.9724784,-321066.06873189,-485422.21175982,-14442.2870989411,-414438.365399119,-4500885.73060731,-2616818.24862238,3.02195959931421
2023-09-15 10:33:30,-174734.327501241,-2713583186.91074,-2173302.26818109,-428068.936119128,-39352.3023044902,-983884.937330506,-239130002.822946,-15985386.6949674,8.82287376787575
2023-09-15 10:32:17,-115816.174246502,-31043335.2690688,-121035.606569609,-490191.763792316,-8814.27965164583,-455906.604129394,-51968093.9201567,-33391.5423981251,1.79204900333852
2023-09-15 10:31:05,-41499.0238048053,-77239475.5889995,-3108062.00142854,-476604.79215793,-14561.1700894114,-411026.349549718,-5649495.33099505,-898857.506384733,2.95861962850481
2023-09-15 10:29:50,-10599.5369797398,-61910437.5997712,-217116.350114175,-487114.613335187,-14021.2033338775,-429357.045851585,-9436852.73687416,-407438.2799296,1.9851632485199
2023-09-15 10:28:34,-43796.1652638598,-21058135816265,-2335949612229.78,-2351198452053.58,-14006.0494837358,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.83905180228
2023-09-15 10:27:29,-39294.5686423038,-68292891.4783417,-84736.1780008505,-449931.083362029,-14603.5589401611,-993241.052363485,-4241959.38327895,-6920499.7016854,4.19460486205687
2023-09-15 10:26:12,-95470.8465077867,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.92332449745
2023-09-15 10:25:06,-24932.9668182026,-48362289.8039603,-337898.6357397,-485689.308175207,-13396.6740868931,-422078.407213008,-9211588.20451318,-141319.244467619,1.76295771740854
2023-09-15 10:23:50,-88724.2136051151,-39835024.0777491,-6011016.28649572,-487285.574195306,-11407.6905209042,-440835.048124695,-32352815.5994491,-25207.4444905996,2.59436338188063
2023-09-15 10:22:37,-91265.9384271365,-147915108.261519,-5913485.96307129,-474820.641531534,-13680.5274921351,-898814.694224929,-20251223.1408165,-809535.433830739,3.62550293292534
2023-09-15 10:21:21,-47907.727131121,-35012688.5474245,-102798.711693688,-477464.033656662,-11335.3939790072,-583991.385753824,-16286996.4073034,-273355.570275692,1.90765712975028
2023-09-15 10:20:05,-47442.975033319,-73175657.5372889,-739324.387449285,-467803.509914044,-12552.2878486806,-423854.008642816,-12540186.3653263,-486064.118970587,2.36062300428169
2023-09-15 10:18:51,-32068.8729030932,-50774483.5068601,-846231.618525391,-490253.219340993,-7963.9560567007,-468907.079196298,-50699870.5540204,-47446.9429065712,1.99596873551974
2023-09-15 10:17:34,-88319.1585133442,-31883387.3359043,-67923.6526372316,-476097.202281676,-12395.5926698619,-433515.225745597,-6460302.55441808,-186392.08951644,1.71667183862652
2023-09-15 10:16:21,-61649.9467530545,-21636452.6285127,-441724.630882319,-459916.202156119,-12777.4429074377,-413070.609325094,-15954790.340096,-406487.159809121,2.12116060480322
2023-09-15 10:15:04,-94471.3498556539,-83483895.8573428,-4716088.90012301,-488037.795658613,-8087.04388740638,-403856.841059425,-50725739.2628141,-88456.7844684055,2.78852028621953
