time,wind_factor,lw_factor,coef_mix_hyp,inflow_factor,Kw,outflow_factor,Fsed_oxy,Ksed_oxy,Kdom_minerl,Rdom_minerl,Fsed_nit,Ksed_nit,Knitrif,Fsed_amm,Fsed_frp,Fsed_rsi,pd.R_growth,pd.R_growth.1,pd.R_growth.2,Fsed_dic,Rnitrif,Kdenit,Ksed_frp,Kpom_hydrol,pd.R_resp,pd.R_resp.1,pd.R_resp.2,pd.R_nuptake,pd.R_nuptake.1,pd.R_nuptake.2,pd.R_puptake,pd.R_puptake.1,pd.R_puptake.2,NRMSE
2023-09-13 21:52:37,1.66394970724359,1.53061652462929,0.503866280689836,1.21024211761542,1.35198000809876,1.54399537886493,-169.989081824664,40.9308365546167,41.212500955537,0.0132423038315028,-7.63448843918741,8.11083772452548,33.633232858032,26.537614394445,0.691657740646042,6.81598142646253,3.58366978317499,0.707698210049421,1.92681283992715,317.928578192368,0.359912255383097,2.86439330046996,242.204755069688,70.1603066744283,0.04411511280993,0.0819187848726288,0.038386433100095,0.0269198829766363,0.0466142578888685,0.0527039224060252,0.00318340129028074,0.00412896934528369,0.00382723151519895,2.41732441911208
2023-09-13 21:51:29,1.24450074094348,1.32100025839172,0.384060542955995,0.747739082109183,0.570038805089425,1.51530744326301,-167.271156865172,42.8496578359045,101.988897716627,0.0177255758251995,-11.0176770910621,9.2037773123011,83.8798648044467,22.174708429724,0.478188825817779,25.381914598681,5.58732901085168,1.10109025128186,1.74361083232798,362.728373007849,0.758389231003821,2.51815256117843,145.033607836813,86.5853135576472,0.0383871141620912,0.104580632383237,0.118249033127213,0.0466205060265958,0.0348596007579938,0.0449044996210933,0.00967613210669719,0.00193980640497431,0.00529062038890086,2.23401770074836
2023-09-13 21:50:19,0.782364305155352,1.42857243940234,0.266564411837608,1.29178121970035,1.50733065915527,0.580474135791883,-172.441757759079,72.7300542290322,64.5690175909549,0.0123112609190866,-15.4159549284726,11.0061751361005,26.0868793465197,24.1980458591133,0.707137537356466,13.8639035599306,5.69145048502833,0.351479177223518,1.21145285423845,331.09126141062,0.451481230231002,4.54847664940171,109.598055230454,38.3647795943543,0.137277890504105,0.0364803951987997,0.0351740657580085,0.0383170574178919,0.109371393648908,0.0599350119624287,0.0145943437662441,0.00528934303028975,0.00617803302237298,2.33730151071096
2023-09-13 21:49:05,0.709211611794308,1.51455540317111,0.344619204420596,1.67264226032421,1.56655982672237,1.30721675544046,-111.587011213414,57.7778746793047,23.5696915900335,0.0338037187140435,-10.734588497784,14.7849440468475,48.2074127532542,43.6509278090671,0.286810407508165,30.3157580411062,1.23023468106985,0.490242831362411,1.27134623732418,299.075320211705,0.165068841003813,2.53827095101587,266.665102047846,85.8052112935111,0.122713484836277,0.110031165969325,0.0833785366541706,0.0926575782595202,0.0838271447414532,0.0671596919720993,0.00881485415794887,0.00134996451743413,0.00601209297704045,2.71799803879162
2023-09-13 21:47:52,1.14372341489419,0.561427900847048,0.224102195296437,0.812470559123903,1.43172789386706,1.34083603806794,-177.4474093155,67.2712436527945,47.1896969256923,0.0195676027275622,-6.98370359512046,14.7473851195537,121.56733160466,39.7917383001186,0.436374284652993,22.9390342125669,2.03871621154249,0.973014768771827,4.46016874741763,265.984427114017,0.261561664263718,4.71366101559251,167.336236936972,62.0704456139356,0.123474843684351,0.117274077350041,0.0476375719928183,0.114144388031401,0.101395433804952,0.0566064278034493,0.00953338627573103,0.00180912039047107,0.00626367700092494,3.225320775965
2023-09-13 21:46:44,0.620509111508727,1.24407593142241,0.214097226392478,0.90235853693448,1.33882441916969,1.52059337664396,-62.7279053069651,29.735495694913,47.5507128015161,0.0206376238605008,-15.8717823568732,15.5957049843855,54.0633908510208,50.1424770355225,0.800704133370891,30.233433021605,4.2031829206273,1.18684815363958,3.44739366020076,215.393177559599,0.276124362135306,3.60315625844523,71.624170448631,76.9317520558834,0.0474065991581883,0.0516786359886173,0.0328218333912082,0.0814736036140472,0.021012783482112,0.0878737166976556,0.014067637313297,0.0060478858467238,0.00576682807983365,2.65659535862611
2023-09-13 21:45:31,1.29020175994374,0.951075820717961,0.661744912154973,1.66551215858199,1.888732051556,1.42631404488347,-70.1124011934735,44.9452842306346,18.8593041300774,0.00714661281183362,-15.2525911899284,12.2650200668722,94.598062414676,24.1946837310679,0.461264250637032,16.7013318328187,4.58586673881859,1.25821582884528,4.00174855501391,275.664685678203,0.447851519240066,2.05627804049291,123.048529773951,35.0220494968817,0.137774914121721,0.055673378985608,0.066300956529798,0.110741115745157,0.0901256518313661,0.0810801507657394,0.0029024029715918,0.00211041476220824,0.00621631743043195,3.1497849905149
2023-09-13 21:44:22,0.95992626240477,0.66433281856589,0.572711775116622,1.21371742812917,1.81569353917381,1.56503794882447,-136.583509810735,18.5278285481036,27.0494230734184,0.0308442113343626,-5.8727492634207,14.0824285396375,115.867905639112,14.2040661013685,0.664423197996803,13.1620171135291,5.51276127602905,0.932624426670372,1.81045965123922,372.410126356408,0.200772596243769,1.86770790698938,134.376198565587,39.6293218396604,0.0742751355716027,0.105745234903414,0.0770517633773852,0.0619538755731657,0.111908422791585,0.0407007167298347,0.00316912919827737,0.00517727829574607,0.00188188184650149,3.27291868246794
2023-09-13 21:43:14,1.46214698068798,0.928350839857012,0.232305643390864,1.61079815388657,1.0638617857499,0.686880149971694,-141.41276036622,32.453111296054,27.5503693269566,0.0141197476861998,-15.4506028499454,16.6238760272972,95.6173048317432,28.3683275026269,0.195595379639417,21.1442519389093,3.77866578307003,1.02882877048105,1.67680055005476,406.893825600855,0.329758828878403,5.08173629050143,188.382297372445,38.1020930092782,0.0671464422857389,0.0671691787734162,0.0835832752888091,0.0407476381415501,0.102979161811061,0.091454313400574,0.00479152479507029,0.00631705928712152,0.00231683951573912,2.42679942387162
2023-09-13 21:42:05,1.33684932957403,1.43529082490131,0.373691808450967,1.22637287192047,1.42625296000857,1.10204084385186,-252.128382248338,70.2264163061045,44.4422365883365,0.0273827782543376,-13.0361012027599,6.3788641965948,71.1131766550243,15.8468674826436,0.824563933699392,26.2834922354668,5.90469205491245,0.426847734767944,4.44512588060461,352.918036258779,0.358409217139706,4.19668830544688,200.528988568112,92.5257979743183,0.0613517416212708,0.0417302413899452,0.0663382615821902,0.0612406578974798,0.0495304938394576,0.0890149131886661,0.014255900571635,0.0020024787598243,0.00405503390785307,2.30304739349544
2023-09-13 21:40:57,1.1547304621432,1.60859854351729,0.456111740916967,1.64893212700263,1.97542624298017,1.6713429376483,-151.203964690212,15.7979868771508,91.5105114625767,0.0266432894226164,-5.4729714114219,12.0680804271251,71.0339663662016,20.7154437638819,0.517019695555791,20.056994359754,2.98923968654126,0.491461893497035,2.85836840984411,197.466597391758,0.171827745484188,2.17615366447717,143.315027570352,58.2838147524744,0.0767900768826716,0.0994813561406918,0.0709776121231262,0.0319437597962096,0.0785795588970184,0.104918738268316,0.00759749426613562,0.00290975765604526,0.0017278270976292,2.91182913974273
2023-09-13 21:39:47,0.761156525136903,0.492462693806738,0.164427716247737,1.05371298794635,0.109574663422536,0.561425484484062,-65.6235299818218,52.3333724401891,77.9879407966509,0.00607285621576011,-13.7658057305962,8.08491019858047,105.536629147828,34.0762649103999,0.694322856515646,9.46135152680799,3.93928544074297,0.935453931009397,1.83191352509893,349.140243744478,0.540114728733897,3.3905093560461,311.436410835013,77.3762030387297,0.126150024810806,0.0863783409758471,0.0430978598715738,0.0443612637551501,0.0312881891185418,0.024607279131785,0.00716061116298661,0.00567456568932161,0.00355061479357537,3.26202639767499
2023-09-13 21:38:39,1.63456279831007,1.00187030243687,0.395504589956254,0.76676535573788,1.7367273925175,0.559072018647566,-153.810147803742,78.7580924341455,18.9728214601055,0.0290252399509773,-13.3286855099723,16.8076503351331,96.5035225711763,44.0133376554586,0.419054013490677,27.7723024558648,2.23776642326266,0.77383978725411,2.6011865245644,385.492557182442,0.54856563329231,3.44603453669697,68.8685670495033,54.0057739103213,0.126654950808967,0.0574859306062572,0.0600196298791561,0.0769368339266628,0.114292146804556,0.0675773059664294,0.00551548101506196,0.00560921056039631,0.00651774599206634,2.24394494174515
2023-09-13 21:37:30,1.48038862608373,0.755348533811048,0.329350663907826,1.07115726680495,0.470104112017434,0.601757158152759,-105.615868626628,62.2684677247889,60.9823635807261,0.0117477160524577,-7.6417911555618,9.51594451488927,130.487814843655,43.1815499248914,0.155929226381704,27.1347663874738,2.38904237523675,0.895055888360366,4.11367918923497,420.97209256608,0.423231345415115,4.37313897823915,335.751745849848,100.224305022508,0.0717021557758562,0.0661566469154787,0.0852353827948682,0.0659809522606432,0.038996572396718,0.0469625766387209,0.00845229555903934,0.00573878865606151,0.006570595932981,2.36276847812185
2023-09-13 21:36:22,0.802434753673151,0.544682884449139,0.485510605257005,1.36122455336154,0.620082170667592,0.674482751777396,-234.935577444267,64.5394194102846,52.9782889019698,0.0197004672009498,-6.59846835955977,13.3301003454253,53.0200010500848,38.8031013580039,0.236317376117222,10.4725803558715,2.54093570355326,1.37471955860965,2.32428362332284,128.942215978168,0.301183480699547,1.06191572821699,312.504194043577,80.3243217961863,0.0604117110723164,0.0702849309837911,0.113275492743356,0.0537884331271052,0.0818717214973644,0.10771446373295,0.0108791053222027,0.00233099298338871,0.00245064234368037,3.1390386905257
2023-09-13 21:35:11,0.40278644845821,0.33645677305758,0.670789669845253,1.2301287132781,0.0949282908975147,0.793873113812879,-140.065434062853,54.3965108622797,36.2952200649306,0.0181518678581342,-16.1970374230295,6.23459723126143,124.971614293754,24.0362014942802,0.292796170362271,8.50959318503737,4.8406645283103,1.53264205842279,4.58095175432973,336.698277457617,0.15595358395949,3.74977773986757,193.737237425521,22.9129656907171,0.141720936734695,0.108548378161388,0.0700239102956839,0.0254569179212675,0.0786618706850335,0.079226796862483,0.0145137840363197,0.00493274641833734,0.00139707030722871,5.07330393215649
2023-09-13 21:34:03,1.43032251531258,1.13476401078515,0.428726689722389,0.942569635622203,1.49696068695048,1.63519223690964,-211.396097468678,17.5414760876447,39.1502770073712,0.0200433546695858,-15.8870409475639,10.6229903982021,48.5220560319722,19.7408302933909,0.557646663906053,20.6944540131837,1.99862404856831,1.66639525336213,1.63129880391061,75.487390649505,0.301708450959995,4.78025518055074,142.382776085287,38.0677170921117,0.138306411539903,0.102267030370422,0.098235300534172,0.0868797388736159,0.0971569645173848,0.0422494982011616,0.00596407064585946,0.00266723914576694,0.00349023473376408,2.23863902806607
2023-09-13 21:32:56,0.949971859995276,1.35380542161874,0.411334045212716,0.7409790082369,0.909610636366997,0.319681284669787,-209.519095988944,28.9860458509065,59.6056352443993,0.0243687190469354,-6.81332367006689,9.19583385065198,97.723158556968,18.0556524689309,0.164617126830854,29.4004031631164,2.25248391944915,0.475540793966502,4.75719684851356,386.551471299026,0.181024333043024,4.85761068505235,159.75659317337,33.6302550639957,0.125783095449675,0.0707343532415107,0.125673970926087,0.0808233075220138,0.0289265868281946,0.055141403131932,0.00779554794277064,0.0013801824647421,0.00263607223941944,1.75254721753203
2023-09-13 21:31:46,0.555893790069967,1.09075056919828,0.656927947402,0.755307155102491,1.70670795324026,0.303090928867459,-206.00558089558,68.3385302731767,23.256712638773,0.0260851039076224,-13.0658515831456,9.38413984142244,125.376342244446,44.3477084892802,0.846021703793667,18.8644342261367,1.62069938965142,1.49547754982486,2.82033172426745,219.402388331946,0.573571502394043,2.83545810375363,127.025355594233,71.7314041983336,0.0494402570945676,0.0822507450624835,0.0489521871660836,0.0912873583044857,0.103935963696614,0.0802025186896324,0.0139410270578228,0.00263690593246836,0.00416750786710996,2.32354016133906
2023-09-13 21:30:30,1.0253670216538,0.485030719451606,0.451656596548855,0.995966768451035,0.150598192885518,0.713920937338844,-217.446434616577,47.5834664702415,25.6469590142369,0.00825775769166648,-9.9668959248811,16.2013086974621,67.5656721778214,46.9735771869309,0.652785053290427,12.0133714620955,6.2619801916182,1.64650481231511,1.90897239097394,152.184323291294,0.456422224780545,3.75137177570723,306.543559180573,77.5388459181413,0.0879092131571379,0.0517508429123554,0.1197653303158,0.0746526209151372,0.0565662568878382,0.088252774287574,0.00765583848087117,0.00228225666373037,0.00484157187150791,2.60784467768865
2023-09-13 21:29:21,0.307220468437299,0.460878639109433,0.208266877271235,1.33707787194289,1.73763327521505,1.43858958608471,-170.029301047325,19.1162864887156,64.9077529767528,0.014163258433342,-15.9521886003204,16.0935630719177,92.2264088131487,11.3699244791642,0.815023125731386,20.7670429986902,6.07749838717282,1.42301891460083,4.25621210820973,392.613862489816,0.287448551598936,2.2263856831938,238.112042527646,72.6834912104532,0.10161928923754,0.137449847312178,0.142798911914928,0.0747017490774393,0.0447740044476464,0.0467827138537541,0.0129193052649032,0.00246677823737729,0.00321681639135349,4.49531326614219
2023-09-13 21:28:21,1.38889821465127,0.985535997664556,0.554114298317582,1.09442056692205,0.98583804679336,1.3735401107464,-222.662857321557,47.1031951601617,96.6175892539322,0.00851958282850683,-4.41263507958502,13.0187810733914,39.8156135678291,39.1781529192813,0.636793358670548,30.5363689228892,1.27054478935897,1.05020892717876,3.93496467084624,102.455888898112,0.724703164119273,1.41416671522893,120.51828741096,71.4974567843601,0.130558087850455,0.038392663317034,0.0784185350823682,0.0731669706020504,0.0461324241675437,0.104290892612934,0.00379291320922784,0.00413062384085264,0.00135147291779984,2.89438423555469
2023-09-13 21:27:13,1.45857052812353,1.05069614849053,0.273881441242993,1.30006597461179,0.843135665631853,0.444676324864849,-110.116458367556,15.5919930897653,41.070229774341,0.00850417073536664,-4.96538693318143,15.6128311012872,68.9150620773435,9.33890846231952,0.220529836788774,29.8761449885555,2.25374744683504,0.422149421880022,3.61194929773919,85.5283837183379,0.190123291127384,3.19456188250333,280.037476792932,83.2385473810136,0.0914891766533256,0.0263744594980963,0.0560338767287321,0.0848534280171618,0.0820703547399491,0.0668052664780989,0.0106212970444467,0.00330677409005351,0.00250961052064318,2.60528437498987
2023-09-13 21:26:03,1.18945528510958,1.08762809070759,0.649325006678701,1.54915897576138,1.55550390023272,1.04650281211361,-52.3264467506669,20.8488942589611,52.8483025375754,0.0276317329937592,-6.24270677100867,12.2504940289073,63.3151152953506,11.0188716463745,0.7295870116679,16.7740564769134,3.9722059648484,0.874491556826979,4.8924969535321,372.059999254998,0.561248245113529,2.41054965653457,293.280064584687,31.2525436179712,0.0810549397843424,0.0863624056878034,0.0305151818071026,0.0570482853107154,0.100668024305627,0.111137272582203,0.00484208950521424,0.00147591899771243,0.00385381696485914,3.8332708493056
2023-09-13 21:24:53,1.03653904250823,0.533559702942148,0.175181141868234,1.48601484126411,0.215252496208996,0.475993992574513,-173.040537054185,37.6102298591286,41.2971390103921,0.0136272133681923,-4.23160279123113,7.7460536621511,109.998606976122,41.1448707198724,0.365230046748184,23.3279265895486,1.8704089326784,0.681393634993583,3.07814329066314,269.344314490445,0.651022864109837,1.20879175700247,196.305004898459,74.897705571726,0.0323482645058539,0.0311899823052809,0.0271089259700384,0.0869585960611701,0.0322094080541283,0.0591623831162229,0.0114352953249123,0.00523533871886786,0.00368801907256711,5.36624837316915
2023-09-13 21:23:43,1.53208050583489,0.414149106433615,0.663089980203658,1.05764698237181,1.83518633205211,0.977207353152335,-233.027914117556,74.2957917461172,40.5999373784289,0.0153006962500513,-15.3367361463606,12.2895103963092,121.819543078542,34.3352462947369,0.653416034835391,22.1748520821333,2.78961633946747,0.359174157353118,2.01805714317597,201.832447270863,0.268426535045728,2.97043848317116,91.9743452686816,37.2301353514194,0.121666764530586,0.0355200586067513,0.0737706908690743,0.0657380694773048,0.0533369985377416,0.0728040607839823,0.0136070019555744,0.00640430750851985,0.00163579306398053,2.81342546184977
