time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-11-12 05:00:23,-20842.4225901904,-33732489.710839,-118067.803458936,-475727.422009027,-12949.5302255751,-471549.809803341,-3094523.60181314,-35019.1493731648,1.33334231538318
2023-11-12 04:58:57,-19306.2157189375,-19819315.3577615,-91845.339770941,-467774.408373104,-12683.5730071845,-471888.121119952,-3867954.5006907,-43831.6860840795,1.29607431187764
2023-11-12 04:57:29,-41620.3405619411,-26576554.0382808,-90524.9119704418,-472937.533884056,-12577.1111643178,-435900.200967873,-4183040.03234793,-37401.4393717222,1.35469058731659
2023-11-12 04:56:03,-22997.295593798,-21108565.6675435,-77046.3852007993,-473186.491518598,-12501.3342438202,-444609.232344182,-4374213.94493377,-53350.5325394531,1.32547323152196
2023-11-12 04:54:34,-56246.17333132,-27688177.4701514,-69160.7333123019,-470276.979902042,-12664.3252216556,-429551.632331707,-2540031.38149036,-48014.9474153587,1.36758164680623
2023-11-12 04:53:06,-13750.3323235726,-47243513.1373787,-116623.672559177,-480413.649996708,-13222.6732259946,-460745.259543452,-2888527.88084459,-49218.4755709574,1.37932210880029
2023-11-12 04:51:36,-13639.8554120034,-58431471.6727201,-95011.659502989,-478450.987777521,-13417.7594062176,-474426.451368878,-3111670.46841338,-33396.8365277424,1.3577734671271
2023-11-12 04:50:10,-10935.463416522,-37503213.3735615,-93172.1020052148,-474966.406114572,-13284.0476151672,-458096.820084515,-2819604.33485262,-45477.9252820189,1.31307761736904
2023-11-12 04:48:41,-50903.5166697959,-15119729.3653832,-98783.9235996101,-459514.846548674,-12027.7121937703,-423525.562809889,-5272529.592006,-45281.9454711138,1.36037634431447
2023-11-12 04:47:12,-10479.4336237691,-45745081.2097427,-148146.700817898,-486375.160964213,-12176.2534479472,-480933.786376009,-8481770.89002669,-29876.7020059798,1.40263275548871
2023-11-12 04:45:45,-27707.1411550502,-21016645.9235425,-87634.6820479258,-468345.456597379,-12147.2507102036,-441183.570678047,-3731032.51293191,-41227.593636572,1.30231009442585
2023-11-12 04:44:18,-45537.4584447735,-16357800.5519764,-84928.7213207114,-465364.814423531,-12439.9818140171,-436589.572213859,-3906317.63467332,-35308.9371421406,1.30631943296525
2023-11-12 04:42:51,-11633.6553989541,-32345335.7431418,-84391.4358839403,-471908.706709791,-12879.7467671397,-461570.276332106,-3467151.38916717,-39306.5998024234,1.28732508614771
2023-11-12 04:41:23,-56578.7197237222,-27206764.4036861,-52544.9516967788,-470221.122430325,-12390.4041399426,-428772.868515981,-2500319.47051472,-29091.8801531602,1.29693378130461
2023-11-12 04:39:56,-21179.3257794907,-42462672.3733279,-75879.8073330235,-488239.925527858,-12677.7251141685,-483408.315614881,-13382245.0321997,-40609.7682494374,1.46555028665151
2023-11-12 04:38:28,-61968.3455956003,-20695488.5102981,-87523.5216602584,-474094.446166412,-12362.4296000742,-435857.089072002,-3746021.72642973,-40840.4072458762,1.36951871996202
2023-11-12 04:36:59,-42153.2964920746,-26254747.7819658,-60717.5614258515,-485274.85260821,-12634.2553797315,-436901.109258917,-2754636.35148216,-30038.6243612551,1.28890060216707
2023-11-12 04:35:30,-39131.886445931,-23481405.2244368,-67113.1469736435,-460812.148179615,-12546.9928052383,-446962.207176922,-2934465.09013106,-42506.630503617,1.31356162723126
2023-11-12 04:34:02,-27050.0470779135,-39464919.1467205,-99816.6699190322,-479803.117409377,-13375.003821036,-463900.062795176,-4903339.46863169,-60187.7799439231,1.44722664650794
2023-11-12 04:32:31,-25748.8651827061,-22635229.6515299,-182433.246136529,-468416.880314178,-10725.768819534,-979414.064998442,-64414024.1615393,-185660.170652244,2.07828101854722
2023-11-12 04:31:01,-22347.4916612069,-28356030.9800518,-153691.569431439,-476219.843160152,-13130.5716987612,-468465.773512955,-5058556.02447935,-48666.4922803077,1.40805506997399
2023-11-12 04:29:34,-23436.2210882107,-19430020.6987902,-95933.3098776912,-463476.925118287,-12822.9249510486,-472027.63908212,-6097510.13453879,-66545.089455055,1.39259300106737
2023-11-12 04:28:06,-36160.7868454069,-30294098.770224,-65981.4098063726,-473046.580428082,-12474.6848479953,-434241.85995695,-2887099.03803439,-31081.3044200651,1.2958605820816
2023-11-12 04:26:36,-21265.8454230575,-20658346.4938775,-81114.5968696785,-473668.391573012,-12515.2686230498,-449529.704010336,-4775664.29310492,-53770.4953176905,1.32994348374908
2023-11-12 04:25:07,-52874.863609433,-27898883.3221546,-68678.0369573029,-471130.587712675,-12640.0277226881,-428970.37972275,-2404072.99796864,-47860.3490414228,1.358897398096
2023-11-12 04:23:38,-13963.4772326183,-45207145.7881386,-117846.060280339,-480463.751552145,-13181.5548572563,-460259.91018524,-2911112.91852464,-49319.4745053434,1.37593916955672
2023-11-12 04:22:10,-12910.4864564344,-58505287.2700442,-92038.9666192295,-478099.25202184,-13099.8436684504,-474138.530604366,-3078088.36213893,-35834.5122733696,1.35759684089628
2023-11-12 04:20:42,-11075.0181503483,-39040126.5322575,-99354.4387893939,-475395.109576532,-13050.025308535,-462982.818787031,-2816963.73189761,-42372.4287184384,1.31457355597816
2023-11-12 04:19:14,-11860.7799439176,-34764246.4680379,-160669.079765922,-462323.666454377,-13461.1437970901,-434991.969922462,-30431263.9020313,-83770.017038511,1.65961470174987
2023-11-12 04:17:44,-8669.43648488658,-44762071.1447227,-319423.35593674,-481935.646677541,-10585.6116190525,-482824.724541162,-17217393.1832775,-27954.5342947922,1.52956833217904
2023-11-12 04:16:13,-29276.1315103849,-20882029.0492738,-90056.4935071232,-467995.426483209,-12162.846445266,-441753.985120989,-3782957.65237929,-40060.5062336706,1.30532087838334
2023-11-12 04:14:48,-45537.4584447735,-16357800.5519764,-84928.7213207114,-465364.814423531,-12439.9818140171,-436589.572213859,-3906317.63467332,-35308.9371421406,1.30631943296525
2023-11-12 04:13:19,-11837.2198097218,-32324578.6856792,-83746.5577133663,-472235.43204808,-12778.1624703715,-456878.437819925,-3031874.67246348,-37495.4145465049,1.27373122326736
2023-11-12 04:11:53,-47630.0110597546,-20955164.2346331,-137885.912896863,-465517.37274616,-12020.6662730025,-429407.481024116,-3015167.5210895,-35094.3183558689,1.34499652768277
2023-11-12 04:10:24,-21532.9632055575,-41737216.1341726,-77642.6059646921,-488374.640592721,-12693.3511461072,-484924.999900203,-13913915.5103698,-41141.6702099207,1.4722810568539
2023-11-12 04:08:56,-66239.1546590307,-19806437.7390587,-82609.7601844924,-473952.504920206,-12363.6319419068,-435912.194059438,-3731247.56020525,-41375.4433855389,1.37034716945785
2023-11-12 04:07:28,-39170.5130981811,-41790142.9138857,-200004.749202629,-486094.51290528,-12584.7599628722,-439087.146659264,-6525744.31863761,-32109.9391007937,1.47984910432006
2023-11-12 04:05:59,-36197.0612281876,-24699519.6618924,-54936.3370097334,-466351.425460164,-12732.2060434353,-447442.063416505,-2817711.85332516,-40927.3413426572,1.29695180929786
2023-11-12 04:04:29,-28473.1070217018,-42118135.1265738,-126626.23820216,-481177.419310927,-13160.7285242469,-466542.467692164,-7921968.45741831,-48396.8711018784,1.48491906080906
2023-11-12 04:02:59,-23346.3836482398,-48846686.1861563,-164830.824684774,-486733.42465498,-12417.835243677,-440608.327813445,-8914769.32901854,-41798.7687158765,1.49574546080801
2023-11-12 04:01:28,-20771.4574152633,-31008877.5046894,-136303.566287947,-476201.995819724,-12976.1152180912,-467769.408603818,-3388751.75850483,-35746.5414284171,1.3421704852842
2023-11-12 04:00:00,-22622.4603026421,-19748652.0714297,-90101.7155114427,-467164.363445516,-12811.0312776919,-486229.306397497,-4014558.28311854,-42331.852109,1.30651052727744
2023-11-12 03:58:31,-36091.3334020759,-29638872.5103882,-63864.7109537985,-472889.925072895,-12442.4963324615,-433634.482191065,-2917872.94387418,-30903.0455367251,1.29140528656031
2023-11-12 03:57:03,-20100.3230075235,-21851991.0166029,-90293.7567905073,-473510.936116644,-12427.5196156295,-449260.203132664,-4549910.01385241,-51973.8574800411,1.32991029455315
2023-11-12 03:55:34,-52826.8990459679,-26231371.2131968,-72328.598949719,-483170.025594341,-12577.6075985432,-426481.497187753,-2499687.45848964,-48885.3845379333,1.362227027278
2023-11-12 03:54:04,-12591.6096260257,-48082606.4026336,-127399.289095378,-481396.563103605,-13257.07161835,-460785.447761459,-3345944.754631,-50941.48220561,1.39595701025834
2023-11-12 03:52:34,-12442.711863421,-58138305.5039472,-91635.7409068177,-477852.679311407,-13078.1245658347,-471005.289988351,-2953326.11699191,-36122.0525996034,1.35219359702684
2023-11-12 03:51:06,-10819.5100157848,-39286419.2222199,-91511.3210452475,-474538.754512509,-13089.9039432832,-453877.475426539,-2724863.7345514,-44659.688534408,1.31054465725765
2023-11-12 03:49:39,-53502.8875980113,-15385528.0454164,-96215.1834390975,-464641.234268653,-12037.896552049,-424586.036763796,-5217462.45503633,-45683.1038085659,1.3662256857577
2023-11-12 03:48:11,-10956.6166369132,-38960070.1626493,-107392.687009618,-484645.106087089,-13099.2237544404,-484126.939715781,-3162198.59930748,-36282.0670817321,1.31617696150096
2023-11-12 03:46:44,-27583.7084465141,-32008707.2886049,-78768.4285415737,-475506.2041424,-12278.7964812373,-441983.608349603,-4420160.44972224,-43863.9072722341,1.35338280106101
2023-11-12 03:45:16,-45537.4584447735,-16357800.5519764,-84928.7213207114,-465364.814423531,-12439.9818140171,-436589.572213859,-3906317.63467332,-35308.9371421406,1.30631943296525
2023-11-12 03:43:48,-12371.7340500758,-47833436.9687028,-435817.232496986,-491336.336425354,-8519.76937965922,-464581.047669887,-56459366.8747555,-29200.2131960885,1.79183469474831
2023-11-12 03:42:21,-54591.003420351,-27087427.4609484,-51863.4752508626,-470160.956355188,-12310.3904233199,-425466.877715842,-2544319.52229429,-28821.4534914301,1.29115216336864
2023-11-12 03:40:54,-23360.9820726472,-41736919.1405438,-76623.6325699146,-488670.487463888,-12645.4413995009,-483216.453549196,-14225293.5006674,-40553.5515543382,1.47713978243041
2023-11-12 03:39:25,-67813.4454482163,-20818396.9698612,-89496.8054174853,-473651.231192823,-12333.3677380422,-437674.272346307,-3811843.1221956,-40301.5164638458,1.38056675680452
2023-11-12 03:37:55,-43348.0483647721,-19524022.5137657,-303550.425167825,-477032.103977156,-12448.7874021671,-436424.826042184,-2724022.10915794,-35298.5579017334,1.41144465112575
2023-11-12 03:36:26,-37056.500743674,-23971665.2218829,-53998.3910852595,-465062.9875412,-12666.5765864489,-445947.054659008,-2870961.38242927,-40570.5795751098,1.29434700320165
2023-11-12 03:35:00,-27050.0470779135,-39464919.1467205,-99816.6699190322,-479803.117409377,-13375.003821036,-463900.062795176,-4903339.46863169,-60187.7799439231,1.44722664650794
2023-11-12 03:33:28,-23663.8344547821,-22515315.0455151,-182196.963456201,-468820.427166247,-10805.9285013292,-980745.762257801,-64418683.4522585,-184556.675281575,2.07142962371853
2023-11-12 03:31:57,-21375.3311620144,-30033012.2823708,-141708.540571874,-476898.869832602,-13023.7935009978,-468809.68582861,-3569842.60192474,-35328.0496773996,1.34642509405018
2023-11-12 03:30:30,-19527.0574690004,-19330357.6275514,-91541.445442556,-466786.756433231,-12653.9169240281,-469364.161893686,-3987011.00630012,-44119.8029096066,1.29616509841317
2023-11-12 03:29:03,-38020.5922962515,-29577049.6852114,-72224.9333662262,-472981.548837009,-12491.6881623228,-440401.528155858,-2948066.35988012,-29862.3672197808,1.30167516083125
2023-11-12 03:27:34,-23559.5665543455,-20651969.4481376,-79440.9621911872,-469985.301645782,-12601.4127917126,-449470.292113356,-4442120.28043475,-52611.100369507,1.32740776157083
2023-11-12 03:26:05,-52561.9482719621,-24405884.8266455,-112762.493581342,-482322.120800977,-12502.8561671753,-425429.88562443,-2602933.37936804,-47619.2669841035,1.38254461616013
2023-11-12 03:24:34,-10609.8711904122,-46162434.8931067,-118141.42366839,-480247.270863175,-13272.0810078136,-460025.735589315,-2887207.33298293,-50402.0915701149,1.36667117886326
2023-11-12 03:23:05,-12224.0685349875,-58394265.8657867,-94898.3965965805,-479135.888411988,-13399.274430851,-477087.014960533,-3355709.05865036,-34194.7974682425,1.35893657313601
2023-11-12 03:21:37,-10114.4469452678,-53882638.2759618,-63811.7843796132,-471884.67072344,-9210.23228882606,-983747.304466141,-15877706.2943093,-92342.1396801627,1.64905224834475
2023-11-12 03:20:09,-53323.1466342611,-14600457.7523158,-87230.0769886818,-459171.567989592,-12042.7309126625,-424773.834929412,-5406910.53667367,-47100.9626882343,1.36068327684653
